,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
2141,786422,120,162,590,673.1490000000001,3.3994999999999997
2142,786562,239,107,646,672.3025,3.368
2143,786841,578,175,490,673.603,3.4115
2144,787459,139,247,490,672.6854999999999,3.44
2145,787638,897,387,456,672.366,3.428
2146,788556,180,390,460,672.769,3.4455
2147,788815,139,209,495,673.9670000000001,3.5035
2148,788974,239,172,499,670.5430000000001,3.497
2152,791726,239,455,587,676.2755,3.5305
2153,792045,1116,413,626,673.6585,3.431
2154,793181,120,426,618,671.888,3.5745
2155,793361,199,417,524,670.7815,3.55
2156,793620,100,412,522,672.6535,3.3965
2157,793739,359,384,597,669.3935,3.3930000000000002
2158,794118,239,372,601,669.624,3.4530000000000003
2159,794437,299,337,569,670.0485,3.4299999999999997
2160,794856,100,345,662,672.4780000000001,3.308
2161,795015,120,338,661,672.633,3.3200000000000003
2162,795175,140,343,667,674.532,3.342
2164,795653,359,337,541,685.6175000000001,3.441
2166,796371,259,382,574,674.905,3.5045
2167,796830,100,277,295,673.902,3.371
2168,797129,598,358,556,676.652,3.4175
2169,797747,259,332,643,669.3185000000001,3.3595
2170,798046,120,287,604,675.7055,3.391
2171,798186,518,259,600,674.3285,3.4265
2174,798983,120,280,592,675.3554999999999,3.4000000000000004
2176,799541,120,273,586,673.377,3.5220000000000002
2181,801156,180,320,594,671.789,3.573
2184,802213,518,366,595,672.7895,3.623
2185,802771,120,367,563,671.8340000000001,3.5275
2186,802911,279,405,604,672.356,3.5669999999999997
2187,803230,100,406,595,674.8534999999999,3.427
2189,803768,419,373,586,674.556,3.4375
2190,804406,140,382,582,670.5004999999999,3.5435
2191,804625,179,380,573,670.7625,3.537
2192,804845,1276,370,582,676.011,3.5595
2193,806141,339,400,590,671.405,3.6125
2194,806499,100,425,595,671.7620000000001,3.8225
2196,807058,319,316,634,672.174,3.5935
2197,807416,498,333,572,674.844,3.622
2198,807935,199,308,559,675.5565,3.41
2199,808414,379,239,650,676.0465,3.324
2200,808852,120,313,611,672.2935,3.3785
2201,808992,877,348,564,668.298,3.3810000000000002
2202,809949,159,335,558,674.2725,3.3045
2204,810547,160,346,567,671.224,3.4085
2205,810906,160,380,525,671.0425,3.5975
2206,811344,419,378,586,670.5364999999999,3.5545
2207,811882,180,449,460,673.9404999999999,3.4110000000000005
2208,812082,219,397,471,672.9595,3.3514999999999997
2209,812321,159,395,474,671.283,3.364
2210,812560,120,194,230,673.1659999999999,3.274
2211,812720,359,102,257,676.4254999999999,3.23
2212,813218,140,341,534,683.3,3.4445
2213,813378,478,341,556,682.7315,3.2729999999999997
2214,813896,718,346,558,680.569,3.2685
2215,814634,339,344,566,677.239,3.274
2216,815531,239,733,971,671.393,3.5549999999999997
2217,815850,219,864,705,681.8254999999999,3.51
2218,816269,100,875,740,675.9375,3.44
2219,816448,199,923,838,676.4894999999999,3.332
2220,816668,120,891,850,667.69,3.2584999999999997
2221,816807,140,784,839,666.2235000000001,3.2575
2222,817266,279,1200,582,671.059,3.261
2223,817864,140,1056,966,668.366,3.3914999999999997
2224,818063,100,1056,947,667.441,3.4345
2225,818562,180,1175,709,674.4110000000001,3.6470000000000002
2226,818861,179,1054,728,672.1595,3.809
2227,819060,498,1066,542,668.018,3.6195
2228,819618,120,1049,553,671.7505000000001,3.4505
2229,819858,120,1145,791,665.7919999999999,3.4585
2230,820157,339,1154,759,668.9069999999999,3.4059999999999997
2231,820575,180,1013,604,668.6885,3.6075
2232,820775,179,1062,537,669.9490000000001,3.5045
2233,821114,219,665,731,667.9205000000001,3.4715
2234,821353,100,653,748,673.8975,3.5519999999999996
2235,822748,259,736,849,670.3725,3.6845
2236,823028,120,737,841,671.0345,3.5885
2237,824922,159,1075,759,668.836,3.6384999999999996
2238,825101,479,1116,775,670.8065,3.685
2239,825600,259,1059,725,668.9215,3.5344999999999995
2240,825879,100,1056,712,669.588,3.5345
2241,825998,120,1011,659,670.873,3.5625
2242,826636,179,928,790,661.4585,3.6925
2243,826836,598,875,791,658.8489999999999,3.614
2246,828132,159,336,252,679.1625,3.3339999999999996
2247,828311,100,271,247,679.8995,3.257
2249,828810,100,854,815,670.3695,3.343
2250,829049,140,817,853,664.9655,3.4275
2251,829228,100,869,874,663.103,3.49
2252,829388,179,867,869,663.1300000000001,3.4805
2253,829607,219,932,758,663.3029999999999,3.566
2254,829846,120,899,761,666.6625,3.5300000000000002
2255,829986,279,851,784,660.87,3.625
2256,830285,140,891,783,654.355,3.582
2257,830444,379,822,769,653.737,3.5195
2259,831800,239,817,779,652.4055000000001,3.589
2260,832059,139,781,687,648.8029999999999,3.558
2261,832219,1057,804,671,653.2915,3.4524999999999997
2263,833714,120,768,816,663.521,3.409
2264,833914,179,738,761,654.5495000000001,3.298
2265,834153,120,367,689,663.0305000000001,3.3895
2266,834392,140,347,576,660.09,3.266
2267,834552,179,360,543,659.3705,3.2880000000000003
2268,834751,279,343,540,668.076,3.273
2269,835269,299,89,264,667.79,3.1710000000000003
2270,835748,299,355,580,675.846,3.5075
2271,836067,219,355,582,673.8225,3.4074999999999998
2272,836306,239,357,565,673.7804999999998,3.4050000000000002
2273,836645,120,394,574,672.5515,3.4265
2274,836844,100,457,525,673.057,3.4535
2275,837064,917,387,452,673.596,3.4535
2276,838040,279,450,462,671.5630000000001,3.2800000000000002
2277,838340,279,379,445,670.064,3.3129999999999997
2278,838639,100,380,451,670.0435,3.3585
2279,838758,180,351,465,668.538,3.3875
2280,839037,180,367,440,669.7684999999999,3.3525
2281,839237,299,414,442,669.1125,3.3194999999999997
2283,839855,199,752,726,663.419,3.3310000000000004
2284,840114,159,728,804,662.8969999999999,3.3049999999999997
2285,840373,159,762,825,661.6275,3.351
2286,840573,199,878,768,658.108,3.3539999999999996
2287,840971,140,855,770,653.122,3.414
2288,841290,139,904,771,663.4225,3.4314999999999998
2289,841589,638,915,685,658.9685,3.2495
2290,842247,199,938,678,658.2835,3.3419999999999996
2291,842507,120,763,719,658.3715,3.3005
2292,842666,259,791,710,658.7115,3.3345
2293,842945,199,819,664,657.9985,3.302
2294,843324,199,443,470,661.722,3.3520000000000003
2295,843543,199,392,445,661.9175,3.4079999999999995
2296,843922,119,395,447,659.152,3.2925
2297,844082,319,374,440,665.4069999999999,3.2525
2298,844420,199,380,577,661.702,3.411
2299,844720,179,860,697,656.0545,3.443
2300,844979,120,930,747,666.7965,3.4025
2301,845118,180,939,740,666.005,3.542
2302,845338,120,940,736,666.0325,3.4015
2303,845477,319,971,728,665.5639999999999,3.3465
2304,845816,100,915,763,665.5935,3.3245
2305,846075,219,837,750,667.5609999999999,3.2755
2306,846414,120,896,764,662.3885,3.3819999999999997
2307,846674,239,841,766,671.3275,3.392
2308,846933,259,894,654,663.404,3.3255
2309,847212,100,934,658,658.535,3.2135
2310,847411,120,902,657,664.7965,3.3085000000000004
2311,847630,100,888,673,656.3029999999999,3.2795000000000005
2312,847750,179,922,676,657.2584999999999,3.4025
2313,848049,239,758,676,663.2135,3.3499999999999996
2314,848308,678,743,749,657.1805,3.2875
2315,849106,578,743,786,660.5975,3.393
2316,849824,120,402,280,664.6569999999999,3.3755
2317,850003,279,294,242,666.8325,3.357
2318,850322,498,442,244,677.691,3.3935
2319,850900,279,444,241,676.616,3.326
2320,851199,219,442,242,677.6375,3.3855000000000004
2321,851498,678,609,263,675.2735,3.4844999999999997
2322,852196,219,583,287,669.9135,3.4535
2323,852455,359,515,236,676.1320000000001,3.5324999999999998
2324,852974,698,849,792,668.5665,3.665
2325,853691,180,893,780,670.9575,3.5295
2326,853891,180,835,773,668.4075,3.5484999999999998
2327,854090,219,809,767,666.7574999999999,3.428
2328,854329,100,848,793,661.7819999999999,3.3939999999999997
2329,854529,199,897,873,664.4200000000001,3.3194999999999997
2330,854748,259,803,910,664.2335,3.4349999999999996
2331,855047,319,970,908,659.913,3.4565
2332,855386,219,838,875,665.8145000000001,3.5460000000000003
2333,855626,598,809,813,662.2605000000001,3.5715
2334,856283,379,883,882,659.993,3.541
2335,856882,140,810,859,659.4110000000001,3.551
2337,857280,140,538,666,665.9335,3.5620000000000003
2338,857539,179,384,697,664.7835,3.4875
2339,858257,160,392,482,667.2169999999999,3.287
2340,858576,180,642,273,665.6835,3.3525
2341,858875,139,451,246,664.9005,3.2535
2342,859035,299,285,259,665.6735,3.2485
2343,859374,379,106,270,668.5775,3.288
2344,859832,100,465,605,667.626,3.5455
2345,859992,160,532,603,668.5455,3.4915000000000003
2346,860231,199,815,768,666.442,3.444
2347,860730,339,370,554,662.8415,3.373
2348,861128,578,389,457,662.674,3.3070000000000004
2349,862085,219,452,457,662.5625,3.1305
2350,862324,219,772,718,663.1085,3.152
2351,862564,199,731,709,664.6880000000001,3.2379999999999995
2352,862962,180,751,798,667.9069999999999,3.2675
2354,863541,259,369,439,663.522,3.2025
2355,863820,498,420,450,666.0880000000001,3.2255000000000003
2356,864338,160,421,437,662.0350000000001,3.2779999999999996
2357,864518,419,397,443,659.9455,3.2459999999999996
2358,865335,180,800,709,664.463,3.416
2359,865634,100,787,649,660.2255,3.3175
2360,865754,100,835,645,661.4089999999999,3.2305
2361,865873,120,832,645,660.087,3.1965000000000003
2362,866132,100,872,692,663.8895,3.1745
2363,866312,319,801,674,660.4035,3.18
2364,866651,100,790,672,659.8715,3.2195
2365,866770,159,750,665,659.237,3.2365000000000004
2366,867169,120,858,686,658.7715,3.194
2367,867508,179,412,431,662.8525,3.2590000000000003
2368,867807,179,459,459,663.9984999999999,3.193
2369,868306,140,919,673,653.1195,3.2095000000000002
2370,868764,120,792,651,659.605,3.2110000000000003
2371,869003,180,762,795,656.9585,3.152
2372,869203,179,743,800,661.771,3.2255000000000003
2373,869402,598,763,719,665.1375,3.213
2374,870100,140,795,718,662.051,3.2845
2375,870259,180,837,765,661.577,3.2910000000000004
2376,870758,120,932,764,663.057,3.3
2377,870898,100,923,776,662.484,3.2335000000000003
2378,871137,180,819,904,661.15,3.3285
2379,871396,139,853,792,661.3985,3.3810000000000002
2380,871695,299,809,909,660.8775,3.4464999999999995
2381,872034,140,809,923,659.965,3.4895
2383,872413,179,853,897,660.366,3.5309999999999997
2384,872632,100,847,895,661.0015,3.537
2385,872812,159,800,870,662.01,3.4725
2386,873091,120,807,883,661.837,3.4570000000000003
2387,873669,120,386,235,664.4504999999999,3.325
2388,873808,140,448,244,667.0565,3.2664999999999997
2389,873968,379,285,264,671.6370000000001,3.2904999999999998
2390,874387,778,95,273,677.039,3.225
2391,875204,837,291,233,677.0899999999999,3.334
2393,876261,179,259,218,664.343,3.4755000000000003
2394,876460,299,297,222,661.2925,3.4955
2395,876799,698,97,242,657.88,3.5075000000000003
2396,877517,279,111,238,646.829,3.5309999999999997
2397,878055,140,126,255,647.204,3.618
2398,878254,379,392,546,651.3905,3.69
2399,878912,219,400,446,646.9545,3.3505000000000003
2400,879152,100,454,491,644.102,3.3245000000000005
2401,879451,140,552,662,645.0035,3.1855
2402,879889,160,843,788,650.7695,3.4305000000000003
2403,880208,219,964,524,644.6625,3.3475
2404,880448,399,1034,691,640.8685,3.301
2405,880866,359,1068,481,641.4649999999999,3.2145
2407,881863,219,1032,673,639.856,3.4765
2408,882142,139,1021,682,639.7565,3.4125
2409,882481,179,906,796,640.8235,3.5185
2410,882840,140,833,785,647.0174999999999,3.509
2411,883797,100,797,882,640.5055,3.4185
2412,883917,120,807,848,642.3575,3.348
2415,885611,179,834,686,645.7384999999999,3.45
2416,886030,319,868,667,641.1324999999999,3.4345
2417,886509,120,857,635,642.3085,3.367
2418,886708,439,783,662,644.22,3.3395
2420,887745,279,807,658,648.9105000000001,3.3875
2422,888343,359,770,506,646.2090000000001,3.3025
2423,888722,100,798,486,648.7505,3.3175
2424,888841,239,761,618,650.107,3.3665000000000003
2425,889100,299,816,452,645.8235,3.1745
2426,889499,179,789,428,644.5565,3.1475
2427,889798,259,805,412,648.344,3.1765
2428,890157,120,786,416,652.2180000000001,3.2425
2429,890616,120,840,638,642.214,3.285
2430,890855,120,850,579,645.034,3.2925
2431,891054,199,690,607,646.569,3.2314999999999996
2432,891353,419,731,616,650.015,3.1414999999999997
2433,891952,120,925,926,650.534,3.3440000000000003
2435,892968,259,104,237,647.3145,3.2085
2436,893347,259,368,689,649.9515,3.2880000000000003
2437,893666,100,515,690,660.7359999999999,3.6185
2438,894404,179,508,911,657.125,3.442
2439,894763,319,280,738,653.9155000000001,3.4495
2440,895102,239,295,747,650.3689999999999,3.3554999999999997
2441,895520,120,278,732,657.0219999999999,3.3819999999999997
2442,895660,179,283,747,654.4995,3.3945
2443,895859,179,213,691,652.7860000000001,3.2775
2444,896079,259,357,687,651.8495,3.2310000000000003
2445,896517,219,822,628,657.1845,3.364
2446,896996,179,954,953,650.9995,3.3255
2447,897195,179,1009,879,644.8969999999999,3.274
2448,897394,140,969,895,650.003,3.425
2449,897554,179,947,870,649.027,3.3965
2450,897773,120,879,670,650.668,3.4059999999999997
2451,897973,160,847,648,652.653,3.4775
2452,898152,279,829,630,654.5050000000001,3.5250000000000004
2453,898451,100,818,541,654.1800000000001,3.4059999999999997
2454,898611,200,812,520,652.253,3.325
2455,898830,419,832,527,653.5809999999999,3.3825
2456,899269,219,897,522,655.927,3.3369999999999997
2457,899508,219,918,543,657.4404999999999,3.4654999999999996
2458,899807,199,925,884,651.953,3.4270000000000005
2460,900365,419,1052,870,649.7475,3.4290000000000003
2461,900804,199,1011,791,649.1915,3.6045
2462,901143,239,1064,782,649.6965,3.5575
2463,901462,160,994,797,652.529,3.55
2465,902219,120,891,901,649.239,3.5220000000000002
2466,902399,179,940,932,653.893,3.7310000000000003
2467,902977,199,360,279,650.4670000000001,3.5685000000000002
2468,903236,578,290,228,659.992,3.5125
2469,903894,399,484,211,674.635,3.2809999999999997
2470,904313,219,582,210,671.4680000000001,3.391
2471,904592,379,453,208,669.896,3.425
2472,905011,478,606,235,668.9705,3.6390000000000002
2473,905529,239,417,210,667.7885,3.71
2474,905788,219,477,242,667.81,3.5675
2475,906027,837,512,266,668.029,3.6955
2476,906885,319,449,229,666.482,3.624
2477,907283,120,299,234,666.434,3.7605
2479,907682,179,308,233,667.4369999999999,3.6325000000000003
2480,907981,618,93,236,662.8710000000001,3.4379999999999997
2481,908619,239,135,221,658.4514999999999,3.331
2482,908978,100,74,272,659.6105,3.4885
2483,909118,160,351,526,657.7835,3.4435
2484,909317,379,382,567,664.2635,3.648
2485,909716,160,382,448,662.649,3.4604999999999997
2486,910115,179,271,738,664.9949999999999,3.314
2487,910374,120,272,742,662.8934999999999,3.3554999999999997
2488,910713,180,272,738,663.23,3.2605
2490,911311,100,802,588,649.6705,3.3840000000000003
2492,912009,179,946,477,625.061,3.157
2493,912228,219,860,411,629.3705,3.0069999999999997
2494,912467,279,896,411,637.23,3.0515
2495,912766,319,943,539,640.3924999999999,3.041
2496,913205,100,927,453,639.7685,2.9425
2497,913364,140,763,482,638.2249999999999,3.084
2498,913624,419,806,493,635.2545,3.1015
2499,914062,100,754,511,633.2839999999999,3.1609999999999996
2500,914282,319,767,581,634.011,3.307
2501,914720,139,927,620,636.53,3.2535
2502,915179,120,910,525,632.8054999999999,3.2415000000000003
2503,915318,160,802,463,632.8625,3.2045
2504,915577,160,940,541,630.627,3.105
2505,915876,259,812,490,632.998,3.1624999999999996
2506,916156,179,790,426,630.462,3.1494999999999997
2507,916554,100,906,873,635.0745,3.3175
2508,916714,100,884,913,637.7094999999999,3.3285
2509,917013,279,893,827,637.3715,3.396
2510,917352,140,1030,834,635.0805,3.33
2511,917631,100,1055,886,636.605,3.404
2513,918448,140,883,915,634.2025,3.6115
2515,918907,120,895,901,634.0255000000001,3.4915000000000003
2518,919465,160,814,945,633.15,3.7325
2520,920103,458,803,887,639.224,3.7255000000000003
2521,920941,119,1086,735,633.14,3.524
2522,921100,140,1118,702,634.0705,3.4535
2523,921379,159,401,245,641.014,3.442
2524,921559,837,285,215,637.137,3.4219999999999997
2525,922476,299,811,562,636.3629999999999,3.2424999999999997
2526,922815,120,888,527,635.0654999999999,3.1925
2527,923074,219,926,548,636.554,3.16
2528,923313,120,783,622,636.1015,3.2044999999999995
2529,923473,259,804,615,635.5264999999999,3.2704999999999997
2531,924290,140,801,621,631.208,3.2515
2533,924749,140,831,865,634.0865,3.3465
2536,925905,259,1133,680,631.644,3.241
2538,926563,100,1047,823,626.095,3.312
2539,926683,179,1056,897,626.5264999999999,3.3755
2540,927042,120,958,887,635.7475,3.4585000000000004
2541,927460,179,828,636,626.7470000000001,3.388
2542,927759,100,778,609,630.0375,3.4525
2543,927879,139,762,558,629.9075,3.374
2544,928038,219,752,520,636.3435,3.4234999999999998
2545,928278,199,807,433,631.401,3.2350000000000003
2546,928577,160,869,418,633.635,3.174
2547,928776,179,889,416,634.009,3.0895
2548,928975,937,863,420,632.0715,3.0395
2549,929952,319,878,430,637.2470000000001,3.198
2550,930291,259,881,435,636.1655000000001,3.324
2551,930590,339,865,454,638.078,3.3979999999999997
2552,930949,200,863,460,641.4390000000001,3.537
2553,931328,299,952,496,639.9884999999999,3.5709999999999997
2554,931727,139,869,539,638.4894999999999,3.507
2555,931966,139,854,545,637.4575,3.293
2557,932485,120,300,231,648.817,3.1950000000000003
2558,932684,239,277,207,646.7810000000001,3.189
2560,933521,160,80,230,643.124,3.1455
2561,934040,120,285,740,652.899,3.503
2562,934179,140,297,741,649.4830000000001,3.4775
2564,934817,159,455,652,647.515,3.4564999999999997
2565,934997,219,467,613,647.125,3.38
2566,935276,120,895,517,646.4125,3.2464999999999997
2567,935435,120,890,509,646.223,3.276
2568,935575,179,854,522,647.5975,3.287
2569,936113,239,797,597,641.8889999999999,3.2560000000000002
2570,936372,120,830,628,637.9970000000001,3.2525000000000004
2571,936651,140,908,623,652.6595,3.4175000000000004
2572,936930,179,305,222,645.3789999999999,3.311
2573,937130,179,429,224,647.115,3.5615
2575,937967,139,170,226,656.8319999999999,3.3205
2577,938326,179,91,234,654.8340000000001,3.2755
2578,938565,179,474,894,659.7445,3.5525
2579,939064,239,286,747,656.5005000000001,3.6375
2580,939463,299,845,545,653.4214999999999,3.5809999999999995
2581,939821,419,831,747,650.1055,3.6415
2582,940340,160,358,663,654.0160000000001,3.6265
2583,940579,219,250,703,649.6855,3.5235
2584,940918,179,147,258,649.106,3.487
2585,941117,180,105,264,645.815,3.4559999999999995
2586,941317,379,285,244,652.0485,3.612
2587,941735,160,344,255,653.901,3.659
2588,941915,718,287,248,654.7905000000001,3.578
2589,942712,399,119,247,650.813,3.4254999999999995
2590,943151,538,297,240,649.9895,3.497
2592,944048,160,931,630,654.9569999999999,3.545
2593,944228,199,824,654,651.987,3.5935000000000006
2594,944467,120,817,641,641.4525,3.5809999999999995
2595,944606,279,1133,794,644.072,3.4265
2596,944906,339,1146,804,635.1469999999999,3.1755000000000004
2597,945424,199,816,638,629.9794999999999,3.3754999999999997
2598,945643,279,802,625,636.5905,3.4635
2599,945962,319,811,635,637.789,3.468
2600,946321,259,847,646,637.1379999999999,3.4019999999999997
2601,946700,180,1030,720,637.98,3.325
2602,947198,379,951,870,633.0554999999999,3.3854999999999995
2603,947617,160,954,866,635.2429999999999,3.4665
2604,948115,120,866,531,633.806,3.4275
2605,948295,219,926,567,634.7090000000001,3.4755000000000003
2606,948614,219,1032,586,638.0920000000001,3.443
2607,948893,140,1094,569,639.245,3.307
2608,949112,478,1103,711,636.567,3.3445
2609,949611,159,1099,695,635.524,3.3585
2610,949790,100,1110,586,635.3665,3.384
2611,949950,120,1134,580,643.5550000000001,3.404
2612,950089,140,1154,649,641.953,3.3834999999999997
2613,950289,299,1152,657,643.729,3.431
2614,951046,658,1104,551,636.1990000000001,3.702
2615,951804,419,1037,645,640.165,3.5309999999999997
2616,952322,219,1050,663,640.634,3.4859999999999998
2617,952621,199,834,601,634.6965,3.4240000000000004
2618,953000,279,942,885,628.195,3.5250000000000004
2619,953299,120,939,880,638.2345,3.5515
2620,953618,100,938,890,649.253,3.6905
2621,953738,259,932,905,635.9135,3.6029999999999998
2622,954037,100,928,908,634.986,3.675
2624,954635,100,824,575,636.3715,3.6289999999999996
2625,954794,120,827,574,634.5255,3.5810000000000004
2626,955432,160,723,841,640.5519999999999,3.6069999999999998
2627,955791,100,729,853,639.4314999999999,3.4955
2630,956848,180,1087,678,634.2214999999999,3.45
2631,957187,339,1078,674,636.3855,3.3315
2633,958004,160,944,509,636.7170000000001,3.4635
2634,958403,120,1212,751,638.781,3.4905
2635,958642,319,1181,736,637.2115000000001,3.367
2636,958982,119,1175,728,633.005,3.3129999999999997
2637,959181,319,883,687,633.488,3.468
2638,959580,179,954,754,637.7855,3.7135
2641,961972,119,339,686,641.3085000000001,3.399
2642,962132,100,333,664,641.9145,3.4785
2643,962271,259,317,539,639.7495,3.365
2644,962550,140,322,533,641.4065,3.4025
2647,964464,120,307,541,643.521,3.577
2648,964743,140,280,690,638.8050000000001,3.5575
2649,964903,120,362,678,633.559,3.4880000000000004
2650,965102,120,379,655,638.7075,3.4275
2651,965242,259,361,643,640.4935,3.4245
2652,965700,120,263,604,642.742,3.3285
2653,966099,120,178,569,639.0125,3.214
2655,966458,199,105,550,640.971,3.2279999999999998
2657,967834,100,175,561,636.6379999999999,3.6525
2658,967973,479,222,571,634.467,3.5645
2659,968472,199,217,587,642.224,3.4829999999999997
2660,968791,120,125,511,646.8115,3.4465000000000003
2661,969967,140,1025,662,645.027,3.546
2662,970426,319,928,711,642.9110000000001,3.4705000000000004
2663,970904,140,1010,676,640.6015,3.4939999999999998
2665,971363,100,1039,653,637.3,3.4515000000000002
2666,971502,140,1044,655,637.11,3.5140000000000002
2667,971662,100,1023,677,636.7750000000001,3.5125
2668,971781,219,1030,670,636.479,3.5385
2669,972060,299,978,645,638.7360000000001,3.5025
2670,972379,279,990,582,639.608,3.5165
2671,972758,279,999,655,639.2895000000001,3.4715
2672,973057,100,1010,667,639.4200000000001,3.4495000000000005
2673,973237,100,1006,745,636.193,3.4555000000000002
2674,973356,279,1006,749,636.2339999999999,3.4295
2675,974054,379,982,841,639.54,3.4695
2676,975071,160,284,209,664.8955000000001,3.391
2677,975430,100,186,218,656.0795,3.1685
2678,975549,100,180,228,655.4385,3.1369999999999996
2679,975669,140,282,224,654.5245,3.1135
2680,975868,239,219,636,657.1155,3.2140000000000004
2681,976128,139,233,548,651.8309999999999,3.2750000000000004
2682,976347,159,139,526,654.3720000000001,3.35
2683,976626,479,229,582,654.1975,3.328
2684,977124,100,267,583,647.5765,3.3834999999999997
2685,977244,159,258,594,646.3355,3.371
2687,978500,160,923,795,648.495,3.4775
2688,978779,179,929,693,633.942,3.417
2689,979477,120,1030,643,634.269,3.3015
2690,979736,160,1086,651,633.7645,3.295
2691,979976,100,928,627,647.038,3.4955
2692,980295,199,1148,479,638.722,3.331
2693,980713,140,736,784,636.3530000000001,3.4625000000000004
2694,980992,120,850,448,641.902,3.5235000000000003
2695,981132,219,904,425,634.0889999999999,3.5090000000000003
2696,981670,180,235,634,636.8824999999999,3.4044999999999996
2697,981930,120,220,564,636.671,3.4219999999999997
2698,982069,180,121,522,637.9465,3.4699999999999998
2699,982368,120,225,546,639.2345,3.4615
2700,982587,160,270,585,639.678,3.461
2702,983186,160,1056,647,637.692,3.4145
2703,983604,100,1085,664,641.8990000000001,3.492
2704,983724,179,1034,659,636.7909999999999,3.4255000000000004
2705,984003,100,995,659,638.89,3.5075000000000003
2706,984123,199,985,671,634.6735,3.5025
2707,984362,100,997,659,632.45,3.4585
2708,984501,179,933,611,633.3425,3.4575
2709,984820,120,980,585,635.0195,3.4005
2710,985080,159,958,643,633.921,3.3514999999999997
2712,985478,120,997,633,634.2955,3.3354999999999997
2713,985817,120,947,634,633.174,3.274
2714,985957,199,964,741,630.9655,3.2960000000000003
2715,986455,140,980,722,632.8975,3.3525
2716,986754,199,909,702,633.3255,3.3520000000000003
2718,987472,100,908,418,633.932,3.2665
2719,987791,100,816,475,634.5129999999999,3.298
2720,987911,139,806,506,634.9375,3.237
2721,988190,199,220,563,633.8164999999999,3.18
2722,988549,199,126,516,636.3889999999999,3.1210000000000004
2723,988768,120,122,509,639.562,3.1275
2724,988908,120,127,519,640.3995,3.202
2725,989247,139,319,238,642.991,3.2195
2727,989546,299,474,227,650.817,3.391
2728,989885,100,310,245,652.1569999999999,3.3235
2730,990243,140,282,253,655.529,3.4305
2731,990443,120,511,245,653.5195,3.443
2732,990582,479,622,255,654.754,3.505
2733,991360,558,521,284,653.5754999999999,3.5015
2734,991938,439,288,254,650.686,3.519
2735,992397,160,331,259,652.2774999999999,3.4655
2736,992616,339,104,279,650.4825000000001,3.4815
2737,993094,219,293,245,652.4560000000001,3.4669999999999996
2738,993334,279,277,263,654.637,3.4585
2739,993633,120,98,267,652.7065,3.457
2740,993892,319,340,253,651.1759999999999,3.444
2741,994231,299,296,271,653.181,3.609
2743,994849,160,838,580,650.2725,3.5905
2744,995028,279,778,528,652.7035,3.604
2745,995328,100,922,620,647.9525,3.44
2746,995487,120,1008,678,643.7625,3.332
2747,995686,179,978,722,649.1865,3.2955000000000005
2748,996045,160,996,720,650.7185,3.323
2749,996285,120,1135,502,644.7175,3.279
2750,996564,140,890,462,653.284,3.4564999999999997
2751,996922,1077,1140,475,643.143,3.5505
2752,998019,279,1115,534,648.312,3.5445
2753,998318,279,1015,531,650.2165,3.7289999999999996
2754,998617,538,1061,590,646.2090000000001,3.6525
2755,999275,120,1047,528,646.427,3.3715
2756,999415,179,925,622,646.1685,3.2315
2757,999734,120,874,618,641.6795,3.3084999999999996
2758,999953,100,896,671,641.804,3.2945
2759,1000212,239,978,713,645.7845,3.3485
2760,1000551,100,973,737,639.4515,3.271
2761,1000810,439,795,582,645.7885,3.3064999999999998
2762,1001349,279,878,496,642.6195,3.3685
2763,1001688,100,1094,542,645.212,3.444
2764,1001807,179,1172,555,644.7909999999999,3.3525
2765,1002026,399,1095,595,644.0505,3.3955
2766,1002445,160,1078,544,644.737,3.415
2767,1002724,419,1017,615,639.8879999999999,3.362
2769,1003701,219,774,866,638.72,3.642
2770,1004000,140,896,605,640.94,3.591
2771,1004299,199,793,518,643.1065,3.5725
2772,1004539,239,1120,555,642.356,3.4785000000000004
2774,1005017,120,851,685,639.7165,3.4290000000000003
2775,1005157,120,858,688,638.681,3.5359999999999996
2777,1005456,139,877,701,641.695,3.4684999999999997
2778,1005735,279,871,698,642.3489999999999,3.431
2781,1007230,439,908,573,637.4689999999999,3.311
2782,1007729,100,943,512,643.5575,3.26
2783,1007928,180,983,517,637.7445,3.2235000000000005
2784,1008247,219,954,440,639.7715000000001,3.206
2785,1008486,120,839,416,635.639,3.183
2786,1008686,140,1076,543,637.421,3.1725
2787,1008845,160,1114,546,638.2945,3.0745
2788,1009383,180,824,683,635.606,3.2800000000000002
2789,1009782,319,819,424,639.6535,3.3245
2790,1010301,120,942,956,648.9894999999999,3.436
2791,1010600,319,879,423,640.932,3.4299999999999997
2792,1010939,120,1015,751,639.732,3.56
2793,1011138,120,913,741,635.4995,3.4330000000000003
2794,1011477,140,961,959,641.3915,3.3565
2795,1011756,100,300,215,641.9784999999999,3.3804999999999996
2797,1012294,379,290,238,644.367,3.245
2798,1013052,100,1099,583,644.7155,3.2125
2799,1013231,180,948,657,646.399,3.2859999999999996
2800,1013431,199,895,727,643.1715,3.334
2802,1013869,160,975,747,650.3335,3.451
2803,1014049,160,897,716,646.731,3.4215
2804,1014228,140,896,737,639.2574999999999,3.3274999999999997
2805,1014388,120,941,728,641.0235,3.319
2806,1014567,180,1030,627,646.1475,3.3659999999999997
2807,1014946,419,976,643,638.542,3.2755
2808,1015464,140,942,609,640.6775,3.3935
2811,1017219,279,903,857,636.5275,3.362
2812,1017518,120,941,846,635.764,3.3625
