,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1892,888854,100,870,980,849.0595000000001,4.0945
1893,889831,100,883,463,852.1995,4.0495
1894,890369,100,723,502,855.4479999999999,4.0795
1895,891366,120,868,658,853.692,4.0555
1896,892163,100,814,690,854.9965,4.1685
1897,893360,319,345,697,847.002,3.912
1898,893778,100,308,651,847.7965,3.81
1899,895074,179,760,683,853.0965000000001,4.125
1900,895274,159,847,650,854.462,4.132
1901,896251,100,899,516,852.2370000000001,4.1005
1902,896490,100,883,502,851.4485,3.971
1903,896629,120,864,469,854.6575,3.9645
1904,896789,120,759,549,852.3885,3.907
1905,897248,100,866,589,849.9875,4.104
1906,897447,100,856,636,851.263,4.114
1907,898763,239,959,685,854.458,4.1565
1908,899022,319,969,737,852.0485,4.176
1909,899361,259,963,740,849.5169999999999,4.207
1910,899640,100,909,745,851.516,4.159
1911,900238,199,934,747,851.0475,4.000500000000001
1912,900537,179,930,745,849.894,3.9635
1913,900816,100,1017,807,852.4875,4.074
1914,900936,119,1074,788,851.5945,4.077999999999999
1915,901255,199,1104,789,851.0409999999999,4.002
1916,901634,160,1065,782,849.6355,3.9965
1917,901953,100,1073,766,850.456,4.0235
1918,902132,259,1068,783,851.2695000000001,4.0565
1919,902970,239,1187,757,851.3025,4.2245
1920,903229,180,1202,814,848.5115000000001,4.1675
1921,903946,140,822,674,850.919,4.2605
1922,905721,120,939,681,854.7345,4.037
1923,906459,120,961,523,853.6655000000001,3.9695
1924,906718,100,960,503,854.6160000000001,3.995
1925,906837,100,955,558,853.152,4.0395
1926,907675,199,963,568,855.3030000000001,4.08
1927,907914,100,959,577,854.3599999999999,3.9879999999999995
1928,908213,159,913,695,854.299,4.0905000000000005
1929,909310,160,1106,650,853.608,4.099
1930,910227,100,934,569,852.9855,4.0325
1931,910426,239,1115,543,852.7185,4.0045
1932,910805,179,1170,520,853.7455,4.038
1933,911503,159,1078,625,850.9929999999999,4.1145
1934,911902,180,340,664,856.973,4.0969999999999995
1935,912141,159,318,667,851.4280000000001,3.9654999999999996
1936,912500,120,345,697,851.821,3.9110000000000005
1937,912679,219,157,770,851.9024999999999,3.8440000000000003
1938,914513,100,891,690,855.135,4.047000000000001
1939,914793,120,927,687,854.7484999999999,4.037000000000001
1940,914932,120,912,704,854.866,4.1025
1941,915670,100,858,561,857.1134999999999,4.073
1942,916168,100,956,663,855.899,4.0424999999999995
1943,916328,140,958,663,856.5464999999999,4.037
1944,916487,160,953,660,855.435,3.9829999999999997
1945,916707,139,1109,823,854.9894999999999,3.9699999999999998
1946,916866,179,1114,810,853.1965,3.9385000000000003
1947,917105,259,1105,817,852.807,4.0105
1948,917604,160,991,865,852.086,3.94
1949,917783,120,1000,851,854.0195000000001,3.979
1950,918062,100,877,975,852.454,4.0985
1951,918302,259,909,984,853.1859999999999,4.0145
1952,918680,100,377,692,854.1675,4.0785
1953,919578,199,977,752,852.868,3.9265
1954,920355,120,1131,702,852.496,4.115
1955,920594,140,1171,723,852.853,4.0715
1956,920814,179,986,724,854.5305000000001,4.129
1957,921651,120,404,786,851.588,3.9539999999999997
1958,921810,140,356,785,851.8505,4.0104999999999995
1959,922010,259,361,785,848.7775,4.0275
1960,922289,199,359,763,850.649,3.9895
1961,923705,160,1061,681,854.5039999999999,4.1965
1962,924243,179,1035,649,853.1765,4.1165
1963,924841,139,965,698,854.0575,4.1
1964,925040,279,1027,662,852.6895000000001,4.1034999999999995
1965,925479,139,1010,672,851.661,4.125
1966,925658,120,1002,663,852.527,4.208
1967,925798,120,1003,672,851.97,4.2035
1968,925978,140,1076,685,854.2525,4.194
1969,926137,199,1091,677,854.2080000000001,4.221500000000001
1970,926356,179,1002,669,852.0245,4.2844999999999995
1971,927174,140,960,664,851.106,4.114000000000001
1972,927473,140,967,655,852.3425,4.125
1973,927752,100,314,706,853.324,4.0145
1974,928051,100,287,738,851.148,3.9395
1975,928629,100,1009,685,852.4814999999999,3.9760000000000004
1976,929826,120,1093,662,853.38,4.106
1977,930065,140,1035,657,851.701,4.243
1978,930224,279,1036,652,850.399,4.1695
1979,930663,160,1129,681,850.9915000000001,4.1295
1980,930842,120,1085,792,851.5865,4.220000000000001
1981,930982,120,1096,776,852.3589999999999,4.2355
1982,931121,299,1167,727,854.2695000000001,4.2505
1983,931540,259,1047,952,853.8140000000001,4.135999999999999
1984,931879,140,1024,970,851.3105,4.15
1985,932158,259,1199,687,852.1714999999999,4.127
1986,932477,179,1228,691,854.37,4.154
1987,933155,100,926,672,854.2180000000001,4.202
1988,933275,179,1005,735,854.7289999999999,4.305
1989,933952,279,1113,672,854.2185,4.259
1990,934930,160,1098,653,852.4395000000001,4.132000000000001
1991,935109,120,933,748,851.3309999999999,4.174
1992,935268,239,948,751,854.9935,4.2655
1993,936206,119,941,753,856.2270000000001,4.089
1994,936465,219,900,788,854.0550000000001,4.059
1995,937501,120,322,688,851.645,3.9585
1996,938119,120,939,752,855.4735000000001,4.067
1997,938279,219,974,758,855.9285,3.979
1998,938897,140,328,713,854.5585,3.964
1999,939196,140,282,726,853.2439999999999,3.816
2000,939555,140,302,759,852.6925,3.9705
2001,940871,100,323,713,853.2379999999999,4.132
2002,941608,160,966,770,856.1205,4.0075
2003,942386,139,945,677,854.1655,3.9465000000000003
2004,942685,140,893,661,852.3589999999999,3.9270000000000005
2005,942845,100,885,677,857.0084999999999,3.9835000000000003
2006,943084,199,902,660,853.816,4.1105
2007,943642,100,895,673,855.8969999999999,4.1505
2008,944101,120,900,630,854.2479999999999,4.149
2009,944739,100,955,812,855.0315,4.0344999999999995
2010,945736,160,286,822,849.3775,3.96
2011,946633,140,1092,670,855.8295,4.0555
2012,946852,160,1156,672,855.083,4.091
2013,947111,120,1156,672,856.004,4.0445
2014,947550,159,188,302,850.222,3.927
2015,949145,140,434,287,859.9755,4.2325
2017,952754,199,51,222,837.8865000000001,4.213500000000001
2018,953750,100,44,215,843.146,4.337
2019,954109,120,69,206,841.2170000000001,4.4135
2020,954508,159,79,218,843.635,4.41
2021,955385,140,79,213,843.3625,4.43
2022,956143,140,97,198,841.4254999999999,4.356999999999999
2023,957838,140,1047,644,850.6485,4.481
2024,958436,100,395,783,847.004,4.0665
2025,958795,239,303,826,849.508,4.0424999999999995
2026,959054,100,325,806,851.4455,4.0745000000000005
2027,960749,120,1055,705,856.4939999999999,4.223
2028,961008,159,1016,697,856.4435,4.1875
2029,961307,179,1112,681,857.3375,4.1594999999999995
2030,961646,120,1035,691,853.095,4.1884999999999994
2031,961945,120,1094,687,853.9820000000001,4.1875
2032,963241,100,1061,681,854.4390000000001,4.198499999999999
2033,963540,100,998,668,854.579,4.2105
2034,963839,120,998,680,857.52,4.192
2035,964098,120,1016,687,858.306,4.194
2036,964397,120,1000,699,856.4459999999999,4.1979999999999995
2037,964696,239,1074,676,856.4615,4.1245
2038,964995,339,1150,663,854.1569999999999,4.131
2039,965414,140,1178,657,857.986,4.0755
2040,965573,139,1096,678,857.5595000000001,4.1225000000000005
2041,966191,259,1105,665,856.4490000000001,4.0605
2042,966730,279,1097,667,854.7795,4.1155
2043,967049,119,1149,650,858.1685,4.1695
2044,967288,160,1048,674,856.3585,4.1435
2045,967547,100,977,684,854.8785,4.219
2046,967727,140,996,675,855.3905,4.3294999999999995
2047,968165,160,1091,665,857.7495,4.165
2048,968744,279,1146,662,849.829,4.250500000000001
2049,969162,160,1195,655,849.0245,4.0649999999999995
2050,969601,359,1077,670,848.6835,4.2515
2051,970259,199,1051,636,852.4045,4.42
2052,970498,179,1034,617,855.1225,4.415
2053,970996,140,1020,692,851.4580000000001,4.255
2054,971176,120,1098,693,851.769,4.303
2055,973010,119,107,226,846.4975,4.390000000000001
2056,973289,259,107,215,844.9735000000001,4.470000000000001
2057,973588,160,107,210,846.86,4.3725000000000005
2058,973768,100,103,212,846.7375,4.4944999999999995
2059,973887,159,111,203,845.0935000000001,4.429499999999999
2060,974466,259,222,585,847.3535000000002,4.510999999999999
2061,975462,119,39,213,843.8235,4.1985
2062,976718,199,1062,676,853.4265,4.391
2063,977097,379,385,773,850.3725,4.343
2064,977496,239,302,694,851.756,4.1685
2065,977795,239,306,704,850.8230000000001,4.115
2066,978054,120,320,711,851.3395,4.208
2067,978214,219,311,712,850.9035,4.1129999999999995
2068,978991,100,1023,676,853.811,4.2465
2069,979350,120,998,690,851.971,4.2615
2070,979709,100,304,696,851.0785,4.103
2071,979849,140,299,702,850.6375,4.13
2072,980008,160,299,807,851.3185000000001,4.106
2073,980227,100,320,806,849.5,4.1375
2074,980347,140,312,802,848.9715,4.1515
2075,980626,179,1128,660,852.767,4.124
2076,981145,160,1094,666,852.9490000000001,4.144
2077,981404,120,1009,693,852.7145,4.3445
2078,981683,100,950,757,853.1235,4.298
2079,981842,279,978,743,853.4490000000001,4.3895
2080,982241,160,968,752,851.9089999999999,4.1495
2081,982440,120,967,748,854.0205000000001,4.2175
2082,982700,259,963,745,851.674,4.1274999999999995
2083,983078,239,956,745,853.8130000000001,4.1395
2084,983338,160,957,747,853.5855,4.183999999999999
2085,983617,140,969,730,852.559,4.088
2086,984115,100,158,658,849.026,3.968
2087,984693,100,395,793,850.4670000000001,4.0245
2088,985092,100,350,538,851.6110000000001,4.0045
2089,985790,120,368,458,850.981,4.2425
2090,986468,239,432,623,851.848,4.224
2091,987385,259,758,741,853.2545,4.2989999999999995
2092,987923,120,953,746,852.1890000000001,4.3175
2093,988083,100,936,744,854.3035,4.3115000000000006
2094,988202,299,935,732,853.3910000000001,4.3255
2095,988601,139,930,739,851.904,4.253
2096,988781,120,761,721,852.3915,4.343500000000001
2097,988960,120,759,730,851.083,4.2940000000000005
2098,989199,179,800,955,847.7155,4.225
2099,990077,219,788,712,850.1175000000001,4.237
2100,991153,100,934,664,849.4415,4.1065
2101,991911,120,144,790,845.4110000000001,4.0165
2102,992349,199,233,787,845.3565000000001,4.108499999999999
2103,992589,140,237,774,846.2525,3.9314999999999998
2104,993446,120,107,695,847.7945,4.171
2105,993705,279,386,700,845.829,4.2330000000000005
2106,995300,139,55,216,843.88,4.311
2107,998231,179,824,713,851.5345,4.484999999999999
2108,1000025,180,87,261,846.403,4.2620000000000005
2109,1000344,120,234,238,845.8844999999999,4.2315000000000005
2110,1001441,100,1230,211,847.5675,4.5760000000000005
2111,1003554,100,900,800,849.0340000000001,4.5634999999999994
2112,1003754,179,1046,766,847.2085,4.4725
2113,1004332,120,450,726,844.678,4.407
2114,1004751,179,434,680,843.5475,4.388
2115,1005010,100,389,696,842.7594999999999,4.3355
2116,1005149,160,396,708,842.462,4.4275
2117,1005349,119,394,697,841.185,4.394
2118,1005648,199,498,700,844.8620000000001,4.356
2119,1006226,140,260,224,843.8064999999999,4.4405
2120,1007123,279,457,695,850.3944999999999,4.317
2121,1007422,219,449,683,849.3520000000001,4.4205000000000005
2122,1008838,160,449,187,850.265,4.053
2123,1010413,139,360,705,846.3140000000001,4.1705
2124,1011071,120,463,789,848.7585,4.163
2125,1012167,120,1192,353,849.6545000000001,4.153
2126,1012885,120,522,740,848.131,4.3235
2127,1015676,160,434,528,844.6795,4.641
2128,1016015,100,711,415,843.5815,4.7795000000000005
2129,1016713,120,1148,1026,833.8615,4.7455
2130,1017331,179,549,413,843.1595,4.788
